ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,a79e8a52-4ec2-49eb-8894-62daa2faa8bc,3f8c0a76-cf94-45c5-8950-0d3e4e9d9d4a,7,007,0,0,000,14007000003000801,1.0,2079-06-06,Совхозная,1448,1448,7582cce9-71b0-4a50-a830-f0a40625a319,,98212812001,98612412,1,ea03ad83-f90c-4366-86fe-38b1b466b502,003,140070000030008,678420,,14,ул,1900-01-01,0008,1406,1406,2020-08-20,000,0000,000,0,,0000,,0
0,a79e8a52-4ec2-49eb-8894-62daa2faa8bc,7582cce9-71b0-4a50-a830-f0a40625a319,7,007,0,0,000,14007000003000800,0.0,2079-06-06,Совхозная,1448,1448,59d1c920-9dc7-48e8-9eaa-df8a172537bd,,98212812001,98612412101,21,ea03ad83-f90c-4366-86fe-38b1b466b502,003,140070000030008,,3f8c0a76-cf94-45c5-8950-0d3e4e9d9d4a,14,ул,2014-01-10,0008,1406,1406,2020-08-20,000,0000,000,0,,0000,,0
1,a79e8a52-4ec2-49eb-8894-62daa2faa8bc,59d1c920-9dc7-48e8-9eaa-df8a172537bd,7,007,0,0,000,14007000003000800,0.0,2079-06-06,Совхозная,1448,1448,,,98212812001,98612412101,21,ea03ad83-f90c-4366-86fe-38b1b466b502,003,140070000030008,678420,7582cce9-71b0-4a50-a830-f0a40625a319,14,ул,2020-08-19,0008,1406,1406,2020-08-20,000,0000,000,1,,0000,,0
0,32f25937-b846-4c72-ad0a-92272691e79b,32f25937-b846-4c72-ad0a-92272691e79b,7,034,0,0,000,14034000001000500,0.0,2079-06-06,Автодорожный,1448,1448,f9b351dc-b68c-4c0e-967a-dab30b5689d2,,98259820001,98659420,10,3db08545-0d8f-44b9-ae41-125b76b5c17f,001,140340000010005,,,14,пер,1996-05-01,0005,1432,1432,2020-08-20,000,0000,000,0,,0000,,0
1,32f25937-b846-4c72-ad0a-92272691e79b,f9b351dc-b68c-4c0e-967a-dab30b5689d2,7,034,0,0,000,14034000001000500,0.0,2079-06-06,Автодорожный,1448,1448,,,98259820001,98659420,21,3db08545-0d8f-44b9-ae41-125b76b5c17f,001,140340000010005,678580,32f25937-b846-4c72-ad0a-92272691e79b,14,пер,2020-08-18,0005,1432,1432,2020-08-20,000,0000,000,1,9d8c1f2e-9034-41fb-941f-49b6774b13d8,0000,,0
0,42510bf6-b9d8-4f36-bc7c-07cc860f7df4,42510bf6-b9d8-4f36-bc7c-07cc860f7df4,7,016,0,0,000,14016000006002201,1.0,2079-06-06,П.Н.Попова,1446,1446,daf58dc5-dc06-4096-a102-0b42b7a6a71d,,98229809001,98629409,10,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060022,678074,,14,ул,2006-11-25,0022,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
0,42510bf6-b9d8-4f36-bc7c-07cc860f7df4,daf58dc5-dc06-4096-a102-0b42b7a6a71d,7,016,0,0,000,14016000006002200,0.0,2079-06-06,П.Н.Попова,1446,1446,97ef0123-2246-4670-95c0-fd563aa5ed1d,,98229809001,98629409,20,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060022,678074,42510bf6-b9d8-4f36-bc7c-07cc860f7df4,14,ул,2015-09-11,0022,1415,1415,2020-08-20,000,0000,000,0,4fdf16ef-d855-4caa-9d01-4e856334cacd,0000,,0
1,42510bf6-b9d8-4f36-bc7c-07cc860f7df4,97ef0123-2246-4670-95c0-fd563aa5ed1d,7,016,0,0,000,14016000006002200,0.0,2079-06-06,П.Н.Попова,1446,1446,,,98229809001,98629409101,21,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060022,678074,daf58dc5-dc06-4096-a102-0b42b7a6a71d,14,ул,2020-08-19,0022,1415,1415,2020-08-20,000,0000,000,1,,0000,,0
0,53f797ac-1f13-4f5b-901c-69e6af52d572,be4ea21d-321a-4586-a118-bdf28fce0303,7,010,0,0,002,14010002000000100,0.0,2079-06-06,Гидрологическая,1448,1448,43fccf04-58f3-4a4d-96c4-9f433d4dcaa5,,98216503000,98616103001,1,86a078da-13f2-4c47-989a-cce0384a60d3,000,140100020000001,,,14,ул,1900-01-01,0001,1409,1409,2020-08-20,000,0000,000,0,,0000,,0
1,53f797ac-1f13-4f5b-901c-69e6af52d572,43fccf04-58f3-4a4d-96c4-9f433d4dcaa5,7,010,0,0,002,14010002000000100,0.0,2079-06-06,Гидрологическая,1448,1448,,,98216503000,98616103001,21,86a078da-13f2-4c47-989a-cce0384a60d3,000,140100020000001,678530,be4ea21d-321a-4586-a118-bdf28fce0303,14,ул,2020-08-19,0001,1409,1409,2020-08-20,000,0000,000,1,,0000,,0
0,cb6aed67-ef92-442f-ad60-8a7b52264773,6485d465-afbf-4366-a12e-59b5d08409a0,7,000,0,0,001,14000001012003301,1.0,2079-06-06,Тихая,1447,1447,5b461adc-46c9-4a86-927c-a1b545598ce9,,98401816003,98701000,1,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120033,677007,,14,ул,1900-01-01,0033,1435,1435,2020-08-20,000,0000,000,0,,0000,,0
0,cb6aed67-ef92-442f-ad60-8a7b52264773,5b461adc-46c9-4a86-927c-a1b545598ce9,7,000,0,0,001,14000001012003302,2.0,2016-05-11,Тихая,1447,1447,8d61d806-8a5e-4d98-ba9e-b28009ff53cc,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120033,677007,6485d465-afbf-4366-a12e-59b5d08409a0,14,ул,2014-01-10,0033,1435,1435,2020-08-20,000,0000,000,0,,0000,,0
0,cb6aed67-ef92-442f-ad60-8a7b52264773,8d61d806-8a5e-4d98-ba9e-b28009ff53cc,7,000,0,0,001,14000001012003303,3.0,2016-05-11,Тихая,1447,1447,cd683141-b3e1-4283-9b00-43d2a6aa180e,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120033,677007,5b461adc-46c9-4a86-927c-a1b545598ce9,14,ул,2015-10-08,0033,1435,1435,2020-08-20,000,0000,000,0,7e2d40b7-3920-4cae-83d6-ddeda1cbedf1,0000,,0
0,cb6aed67-ef92-442f-ad60-8a7b52264773,cd683141-b3e1-4283-9b00-43d2a6aa180e,7,000,0,0,001,14000001012003300,0.0,2079-06-06,Тихая,1447,1447,365814b2-7ef8-44be-8f54-ccae5c5a03f6,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120033,,8d61d806-8a5e-4d98-ba9e-b28009ff53cc,14,ул,2016-05-11,0033,1435,1435,2020-08-20,000,0000,000,0,8da55e3b-82e3-4f8f-994e-4c52959a92c7,0000,,0
1,cb6aed67-ef92-442f-ad60-8a7b52264773,365814b2-7ef8-44be-8f54-ccae5c5a03f6,7,000,0,0,001,14000001012003300,0.0,2079-06-06,Тихая,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120033,677019,cd683141-b3e1-4283-9b00-43d2a6aa180e,14,ул,2020-08-18,0033,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,0c6117d1-c29a-4e0b-8b5d-be52d4df0452,b7d897a6-ed73-4b45-a6dd-ac4510d01639,6,019,0,0,000,1401900000101,1.0,2079-06-06,Намцы,1447,1447,1c7c4aa3-e6e4-4e96-88a5-2f7e5485c494,,98235825001,98635425101,1,c7956c49-39f3-4968-9bba-cb923befb665,001,14019000001,678380,,14,с,1900-01-01,0000,1417,1417,2020-08-20,000,0000,000,0,,0000,,0
0,0c6117d1-c29a-4e0b-8b5d-be52d4df0452,1c7c4aa3-e6e4-4e96-88a5-2f7e5485c494,6,019,0,0,000,1401900000102,2.0,2017-01-27,Намцы,1447,1447,bd349a20-d23b-4fd6-8062-7074fa6bdc6e,,98235825001,98635425101,20,c7956c49-39f3-4968-9bba-cb923befb665,001,14019000001,678380,b7d897a6-ed73-4b45-a6dd-ac4510d01639,14,с,2016-02-26,0000,1417,1417,2020-08-20,000,0000,000,0,d9f52d3e-12a2-46f8-a29c-162164e39599,0000,,0
0,0c6117d1-c29a-4e0b-8b5d-be52d4df0452,bd349a20-d23b-4fd6-8062-7074fa6bdc6e,6,019,0,0,000,1401900000103,3.0,2017-09-28,Намцы,1447,1447,9993965e-0ea6-4ea8-84b9-1a5cba7d8c36,,98235825001,98635425101,20,c7956c49-39f3-4968-9bba-cb923befb665,001,14019000001,678380,1c7c4aa3-e6e4-4e96-88a5-2f7e5485c494,14,с,2017-01-27,0000,1417,1417,2020-08-20,000,0000,000,0,9dd83312-6950-4784-956d-9564abaec0c7,0000,,0
0,0c6117d1-c29a-4e0b-8b5d-be52d4df0452,9993965e-0ea6-4ea8-84b9-1a5cba7d8c36,6,019,0,0,000,1401900000100,0.0,2079-06-06,Намцы,1447,1447,d84d235a-f27f-4a6b-a07f-27d8c9834ac3,,98235825001,98635425101,20,c7956c49-39f3-4968-9bba-cb923befb665,001,14019000001,,bd349a20-d23b-4fd6-8062-7074fa6bdc6e,14,с,2017-09-28,0000,1417,1417,2020-08-20,000,0000,000,0,270868e3-8a8b-4bd2-9d83-6d03287824e9,0000,,0
1,0c6117d1-c29a-4e0b-8b5d-be52d4df0452,d84d235a-f27f-4a6b-a07f-27d8c9834ac3,6,019,0,0,000,1401900000100,0.0,2079-06-06,Намцы,1447,1447,,,98235825001,98635425101,21,c7956c49-39f3-4968-9bba-cb923befb665,001,14019000001,678380,9993965e-0ea6-4ea8-84b9-1a5cba7d8c36,14,с,2020-08-18,0000,1417,1417,2020-08-20,000,0000,000,1,,0000,,0
0,2d33bb1c-b7fc-484f-b4bc-ac9604db45b8,03df39be-9225-4806-9e7d-da8c778895cb,7,032,0,0,001,14032001000003301,1.0,2079-06-06,Таежная,1442,1442,0726cdb6-6d95-44f5-87cd-76e6df015b16,,98420000000,98644101,1,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000033,678000,,14,ул,1900-01-01,0033,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,2d33bb1c-b7fc-484f-b4bc-ac9604db45b8,0726cdb6-6d95-44f5-87cd-76e6df015b16,7,032,0,0,001,14032001000003300,0.0,2020-08-19,Таежная,1448,1448,3fe7d619-0c98-483c-ba2c-08ca7b68893e,,98420000000,98644101,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000033,678002,03df39be-9225-4806-9e7d-da8c778895cb,14,ул,2013-01-24,0033,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,2d33bb1c-b7fc-484f-b4bc-ac9604db45b8,3fe7d619-0c98-483c-ba2c-08ca7b68893e,7,032,0,0,001,14032001000003300,0.0,2079-06-06,Таежная,1448,1448,e6c92196-b3f7-49ef-8596-a6dd90e005f3,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000033,678002,0726cdb6-6d95-44f5-87cd-76e6df015b16,14,ул,2020-07-13,0033,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
1,2d33bb1c-b7fc-484f-b4bc-ac9604db45b8,e6c92196-b3f7-49ef-8596-a6dd90e005f3,7,032,0,0,001,14032001000003300,0.0,2079-06-06,Таежная,1448,1448,,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000033,678000,3fe7d619-0c98-483c-ba2c-08ca7b68893e,14,ул,2020-08-19,0033,1431,1431,2020-08-20,000,0000,000,1,,0000,,0
0,f2407078-8fb5-4f59-a590-8e4d9f16eb41,310c6601-ca51-428f-9ca1-82e065e29b12,7,016,0,0,000,14016000006001800,0.0,2079-06-06,Молодежная,1446,1446,d9bb5a5e-93a4-43bb-bb5a-ab7a6a18726f,,98229809001,98629409,1,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060018,678074,,14,ул,1900-01-01,0018,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
1,f2407078-8fb5-4f59-a590-8e4d9f16eb41,d9bb5a5e-93a4-43bb-bb5a-ab7a6a18726f,7,016,0,0,000,14016000006001800,0.0,2079-06-06,Молодежная,1446,1446,,,98229809001,98629409101,21,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060018,678074,310c6601-ca51-428f-9ca1-82e065e29b12,14,ул,2020-08-19,0018,1415,1415,2020-08-20,000,0000,000,1,,0000,,0
0,f6cf95f9-c40b-4b3d-a77d-77dd7c8ac8d8,8ba401bc-caaa-4b8c-b3e7-84b721115b94,7,021,0,0,000,14021000006000201,1.0,2015-09-09,Лесная,1445,1445,f7652a7a-2699-46b0-95ae-36026ec85ba2,,98226814001,98626414,1,16bc58b7-a48b-4643-abb8-866bfdc588ad,006,140210000060002,678456,,14,пер,1900-01-01,0002,1419,1419,2020-08-20,000,0000,000,0,,0000,,0
0,f6cf95f9-c40b-4b3d-a77d-77dd7c8ac8d8,f7652a7a-2699-46b0-95ae-36026ec85ba2,7,021,0,0,000,14021000006000202,2.0,2079-06-06,Лесной,1445,1445,9810a5bc-3b0e-460b-a69a-efba54cb3a86,,98226814001,98626414,20,16bc58b7-a48b-4643-abb8-866bfdc588ad,006,140210000060002,,8ba401bc-caaa-4b8c-b3e7-84b721115b94,14,пер,2015-09-09,0002,1419,1419,2020-08-20,000,0000,000,0,,0000,,0
0,f6cf95f9-c40b-4b3d-a77d-77dd7c8ac8d8,9810a5bc-3b0e-460b-a69a-efba54cb3a86,7,021,0,0,000,14021000006000200,0.0,2079-06-06,Лесной,1445,1445,aa3e7a62-9227-4142-981c-1bd7b1b208ad,,98226814001,98626414101,21,16bc58b7-a48b-4643-abb8-866bfdc588ad,006,140210000060002,,f7652a7a-2699-46b0-95ae-36026ec85ba2,14,пер,2018-08-24,0002,1419,1419,2020-08-20,000,0000,000,0,033ac940-239d-458a-86c0-3e2a03aaaace,0000,,0
1,f6cf95f9-c40b-4b3d-a77d-77dd7c8ac8d8,aa3e7a62-9227-4142-981c-1bd7b1b208ad,7,021,0,0,000,14021000006000200,0.0,2079-06-06,Лесной,1445,1445,,,98226814001,98626414101,21,16bc58b7-a48b-4643-abb8-866bfdc588ad,006,140210000060002,678456,9810a5bc-3b0e-460b-a69a-efba54cb3a86,14,пер,2020-08-18,0002,1419,1419,2020-08-20,000,0000,000,1,9d8c1f2e-9034-41fb-941f-49b6774b13d8,0000,,0
0,754279f6-5206-4613-ad60-cf6b33169abe,46028b24-637c-4b89-9d3a-7691599547c2,7,032,0,0,001,14032001000005101,1.0,2079-06-06,Новая,1442,1442,611cf4aa-3401-4839-a33b-f2ee0c2c8430,,98420000000,98644101,1,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000051,678000,,14,ул,1900-01-01,0051,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,754279f6-5206-4613-ad60-cf6b33169abe,611cf4aa-3401-4839-a33b-f2ee0c2c8430,7,032,0,0,001,14032001000005100,0.0,2020-08-19,Новая,1448,1448,aa40dcfc-2ecd-47a9-9424-420ed26aabfa,,98420000000,98644101,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000051,678002,46028b24-637c-4b89-9d3a-7691599547c2,14,ул,2013-01-24,0051,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,754279f6-5206-4613-ad60-cf6b33169abe,aa40dcfc-2ecd-47a9-9424-420ed26aabfa,7,032,0,0,001,14032001000005100,0.0,2079-06-06,Новая,1448,1448,4c3fc79c-e393-4e0e-9ac4-56d298281218,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000051,678002,611cf4aa-3401-4839-a33b-f2ee0c2c8430,14,ул,2020-07-13,0051,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
1,754279f6-5206-4613-ad60-cf6b33169abe,4c3fc79c-e393-4e0e-9ac4-56d298281218,7,032,0,0,001,14032001000005100,0.0,2079-06-06,Новая,1448,1448,,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000051,678000,aa40dcfc-2ecd-47a9-9424-420ed26aabfa,14,ул,2020-08-19,0051,1431,1431,2020-08-20,000,0000,000,1,,0000,,0
0,5161df6f-c4cf-4b66-803b-1ca358f2f133,aa6b6b79-6d7d-4956-9c40-9efa6509b891,7,000,0,0,001,14000001012001501,1.0,2079-06-06,Совхозная,1447,1447,b10630c0-5447-4e1e-9645-27cd6b20b987,,98401816003,98701000,1,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120015,677007,,14,ул,1900-01-01,0015,1435,1435,2020-08-20,000,0000,000,0,,0000,,0
0,5161df6f-c4cf-4b66-803b-1ca358f2f133,b10630c0-5447-4e1e-9645-27cd6b20b987,7,000,0,0,001,14000001012001502,2.0,2017-10-17,Совхозная,1447,1447,e26cc56f-00df-4430-9388-ea49279820e6,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120015,,aa6b6b79-6d7d-4956-9c40-9efa6509b891,14,ул,2014-01-10,0015,1435,1435,2020-08-20,000,0000,000,0,,0000,,0
0,5161df6f-c4cf-4b66-803b-1ca358f2f133,e26cc56f-00df-4430-9388-ea49279820e6,7,000,0,0,001,14000001012001503,3.0,2017-04-01,Совхозная,1447,1447,9de13208-f8a9-4f3d-bb3d-6577d5a0ad84,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120015,,b10630c0-5447-4e1e-9645-27cd6b20b987,14,ул,2017-01-31,0015,1435,1435,2020-08-20,000,0000,000,0,3fe6eaff-ec96-4053-91bf-4deb07ebb2a2,0000,,0
0,5161df6f-c4cf-4b66-803b-1ca358f2f133,9de13208-f8a9-4f3d-bb3d-6577d5a0ad84,7,000,0,0,001,14000001012001504,4.0,2017-10-17,Совхозная,1447,1447,c9226503-357a-47de-9950-8783e6d75240,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120015,,e26cc56f-00df-4430-9388-ea49279820e6,14,ул,2017-04-01,0015,1435,1435,2020-08-20,000,0000,000,0,c9055ce0-a2b1-4f81-9764-04ef86eeabc6,0000,,0
0,5161df6f-c4cf-4b66-803b-1ca358f2f133,c9226503-357a-47de-9950-8783e6d75240,7,000,0,0,001,14000001012001500,0.0,2079-06-06,Совхозная,1447,1447,30eb03a6-125c-42ed-b375-57539cacc462,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120015,,9de13208-f8a9-4f3d-bb3d-6577d5a0ad84,14,ул,2017-10-17,0015,1435,1435,2020-08-20,000,0000,000,0,6625a993-0158-4ea6-8ab7-212711004c1d,0000,,0
1,5161df6f-c4cf-4b66-803b-1ca358f2f133,30eb03a6-125c-42ed-b375-57539cacc462,7,000,0,0,001,14000001012001500,0.0,2079-06-06,Совхозная,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120015,677019,c9226503-357a-47de-9950-8783e6d75240,14,ул,2020-08-18,0015,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,eb8c06a3-8ed1-4a71-b874-4a75bd912f16,e32f98e8-8fb3-48a8-8305-59adb210d734,7,015,0,0,000,14015000015000301,1.0,2079-06-06,Саморцева З.И.,1414,1414,e62eb099-a3a1-4326-a126-b74ca64ebf75,,98227000000,98627701,1,82f27bbb-9b01-4fb6-869e-821d47aadd4f,015,140150000150003,678167,,14,ул,1900-01-01,0003,,,2020-08-20,000,0000,000,0,,0000,,0
0,eb8c06a3-8ed1-4a71-b874-4a75bd912f16,e62eb099-a3a1-4326-a126-b74ca64ebf75,7,015,0,0,000,14015000015000302,2.0,2013-01-28,Саморцева З.И.,1414,1414,ea116c7b-6bfa-4dd4-8f5c-d95abc79266f,,98227833000,98627433,20,82f27bbb-9b01-4fb6-869e-821d47aadd4f,015,140150000150003,678167,e32f98e8-8fb3-48a8-8305-59adb210d734,14,ул,2012-07-01,0003,,,2020-08-20,000,0000,000,0,,0000,,0
0,eb8c06a3-8ed1-4a71-b874-4a75bd912f16,ea116c7b-6bfa-4dd4-8f5c-d95abc79266f,7,015,0,0,000,14015000015000303,3.0,2013-01-28,Саморцева З.И.,1450,1450,13e81a9b-20b1-464a-8d04-1687d692c8b5,,98227833000,98627433,21,82f27bbb-9b01-4fb6-869e-821d47aadd4f,015,140150000150003,678167,e62eb099-a3a1-4326-a126-b74ca64ebf75,14,ул,2013-01-24,0003,,,2020-08-20,000,0000,000,0,794e1403-5f41-4576-96a9-c6a22e33319b,0000,,0
0,eb8c06a3-8ed1-4a71-b874-4a75bd912f16,13e81a9b-20b1-464a-8d04-1687d692c8b5,7,015,0,0,000,14015000015000300,0.0,2079-06-06,Саморцева З.И.,1450,1450,53ff3963-19a4-490a-b788-c6317b946b10,,98227833002,98627433106,21,82f27bbb-9b01-4fb6-869e-821d47aadd4f,015,140150000150003,,ea116c7b-6bfa-4dd4-8f5c-d95abc79266f,14,ул,2013-01-28,0003,1414,1414,2020-08-20,000,0000,000,0,794e1403-5f41-4576-96a9-c6a22e33319b,0000,,0
1,eb8c06a3-8ed1-4a71-b874-4a75bd912f16,53ff3963-19a4-490a-b788-c6317b946b10,7,015,0,0,000,14015000015000300,0.0,2079-06-06,Саморцева З.И.,1450,1450,,,98227833002,98627433106,21,82f27bbb-9b01-4fb6-869e-821d47aadd4f,015,140150000150003,678144,13e81a9b-20b1-464a-8d04-1687d692c8b5,14,ул,2020-08-19,0003,1414,1414,2020-08-20,000,0000,000,1,,0000,,0
0,1f87ce01-e3f1-491e-80f5-95f2152e37f5,1f87ce01-e3f1-491e-80f5-95f2152e37f5,7,000,0,0,001,14000001012013300,0.0,2079-06-06,Рябиновая,1447,1447,59b4baed-4162-4f4a-aab1-6961ecccad1c,,,98701000151,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120133,,,14,ул,2019-12-06,0133,1435,1435,2020-08-20,000,0000,000,0,50177127-8be0-4d2c-8449-c4a19263ac51,0000,,0
0,1f87ce01-e3f1-491e-80f5-95f2152e37f5,59b4baed-4162-4f4a-aab1-6961ecccad1c,7,000,0,0,001,14000001012013300,0.0,2079-06-06,Рябиновая,1447,1447,478af257-d021-44fe-bca5-23b1accc807b,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120133,,1f87ce01-e3f1-491e-80f5-95f2152e37f5,14,ул,2020-07-14,0133,1435,1435,2020-08-20,000,0000,000,0,1dff9d06-18fb-440d-8e76-8444a73212a3,0000,,0
1,1f87ce01-e3f1-491e-80f5-95f2152e37f5,478af257-d021-44fe-bca5-23b1accc807b,7,000,0,0,001,14000001012013300,0.0,2079-06-06,Рябиновая,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120133,677019,59b4baed-4162-4f4a-aab1-6961ecccad1c,14,ул,2020-08-18,0133,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,2ed0c2c9-a948-4adc-ac0b-e44908474459,2ed0c2c9-a948-4adc-ac0b-e44908474459,65,000,0,0,001,14000001012007700,0.0,2079-06-06,СОТ Пригородный,1447,1447,f2b7ce76-8f7d-4006-aec0-e2f20808eab0,,98401000000,98701000151,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120077,677007,,14,тер.,2017-08-14,0000,1435,1435,2020-08-20,000,0000,000,0,a237ef01-9e12-4de2-9569-fc3c9ee45a0d,0077,,0
1,2ed0c2c9-a948-4adc-ac0b-e44908474459,f2b7ce76-8f7d-4006-aec0-e2f20808eab0,65,000,0,0,001,14000001012007700,0.0,2079-06-06,СОТ Пригородный,1447,1447,,,98401000000,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120077,677019,2ed0c2c9-a948-4adc-ac0b-e44908474459,14,тер.,2020-08-18,0000,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0077,,0
0,01dcdc57-ebd8-4973-b003-35d84868513d,4a838926-1c9c-4601-8179-83825101e33a,7,016,0,0,000,14016000006001700,0.0,2079-06-06,Таежная,1446,1446,540becd0-5e57-45ae-a20e-a899ea0d00a4,,98229809001,98629409,1,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060017,678074,,14,ул,1900-01-01,0017,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
1,01dcdc57-ebd8-4973-b003-35d84868513d,540becd0-5e57-45ae-a20e-a899ea0d00a4,7,016,0,0,000,14016000006001700,0.0,2079-06-06,Таежная,1446,1446,,,98229809001,98629409101,21,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060017,678074,4a838926-1c9c-4601-8179-83825101e33a,14,ул,2020-08-19,0017,1415,1415,2020-08-20,000,0000,000,1,,0000,,0
0,5a1b127f-bd64-4ec1-b138-5ca1c662db64,e534c043-8cd0-4e80-b97f-6d9ff739673e,7,023,0,0,000,14023000068000201,1.0,2079-06-06,Озерная,1421,1421,3e3f4df5-d0d9-4ae9-81c3-3b3cb43b1481,,98241820003,98641420,1,b68a24a2-f9da-4de5-a09e-defc3e7d3c02,068,140230000680002,678116,,14,ул,1900-01-01,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,5a1b127f-bd64-4ec1-b138-5ca1c662db64,3e3f4df5-d0d9-4ae9-81c3-3b3cb43b1481,7,023,0,0,000,14023000068000202,2.0,2013-03-12,Озерная,1450,1450,c1cdc1b7-ff4e-4d0c-9304-71c6a4ef8fe1,,98241820003,98641420,21,b68a24a2-f9da-4de5-a09e-defc3e7d3c02,068,140230000680002,678116,e534c043-8cd0-4e80-b97f-6d9ff739673e,14,ул,2013-01-24,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,5a1b127f-bd64-4ec1-b138-5ca1c662db64,c1cdc1b7-ff4e-4d0c-9304-71c6a4ef8fe1,7,023,0,0,000,14023000068000203,3.0,2014-01-10,Озерная,1450,1450,6f15a6d5-fa38-41f6-b498-4eb8ab233cff,,98241820003,98641420,21,b68a24a2-f9da-4de5-a09e-defc3e7d3c02,068,140230000680002,678116,3e3f4df5-d0d9-4ae9-81c3-3b3cb43b1481,14,ул,2013-03-12,0002,1421,1421,2020-08-20,000,0000,000,0,,0000,,0
0,5a1b127f-bd64-4ec1-b138-5ca1c662db64,6f15a6d5-fa38-41f6-b498-4eb8ab233cff,7,023,0,0,000,14023000068000200,0.0,2079-06-06,Озерная,1450,1450,50e8cdcc-391c-4394-882b-d203c2d333c3,,98241820003,98641420111,21,b68a24a2-f9da-4de5-a09e-defc3e7d3c02,068,140230000680002,,c1cdc1b7-ff4e-4d0c-9304-71c6a4ef8fe1,14,ул,2014-01-10,0002,1421,1421,2020-08-20,000,0000,000,0,,0000,,0
1,5a1b127f-bd64-4ec1-b138-5ca1c662db64,50e8cdcc-391c-4394-882b-d203c2d333c3,7,023,0,0,000,14023000068000200,0.0,2079-06-06,Озерная,1450,1450,,,98241820003,98641420111,21,b68a24a2-f9da-4de5-a09e-defc3e7d3c02,068,140230000680002,678110,6f15a6d5-fa38-41f6-b498-4eb8ab233cff,14,ул,2020-08-19,0002,1421,1421,2020-08-20,000,0000,000,1,,0000,,0
