ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,538560ba-f7ca-49a7-a9cd-08dfa156701c,2e42bde2-e970-4484-896a-b72c87fb8a4e,7,019,0,0,001,23019001002000551,51.0,2017-01-10,1685 км,2339,2339,de9e81de-065f-4759-a255-272d62f2bb72,,03227501000,03627101,1,b882da40-a674-43d0-9515-cb5886dddeb1,002,230190010020005,352416,,23,ж/д_будка,1900-01-01,0005,,,2020-08-16,000,0000,000,0,,0000,,0
0,538560ba-f7ca-49a7-a9cd-08dfa156701c,de9e81de-065f-4759-a255-272d62f2bb72,7,019,0,0,000,23019000037000801,1.0,2020-08-13,1685 км,2339,2339,78e9ca38-2289-4628-9fef-e6844a520412,,03227501000,03627101,50,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370008,352416,2e42bde2-e970-4484-896a-b72c87fb8a4e,23,ал.,2017-01-10,0008,,,2020-08-16,000,0000,000,0,a8257545-20e2-4328-a7ee-bf59c5f5801d,0000,,0
0,538560ba-f7ca-49a7-a9cd-08dfa156701c,78e9ca38-2289-4628-9fef-e6844a520412,7,019,0,0,000,23019000037000899,99.0,2020-08-13,1685 км,2377,2377,1450e656-d642-4363-9293-24d4fb1596c9,,03227501000,03627101001,21,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370008,352416,de9e81de-065f-4759-a255-272d62f2bb72,23,ал.,2017-05-18,0008,,,2020-08-16,000,0000,000,0,a8257545-20e2-4328-a7ee-bf59c5f5801d,0000,,0
1,538560ba-f7ca-49a7-a9cd-08dfa156701c,1450e656-d642-4363-9293-24d4fb1596c9,7,019,0,0,000,23019000037000899,99.0,2079-06-06,1685 км,2377,2377,,,03227501000,03627101001,30,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370008,352416,78e9ca38-2289-4628-9fef-e6844a520412,23,ал.,2020-08-13,0008,,,2020-08-16,000,0000,000,0,,0000,,0
0,ba152314-eafb-4bf5-b1b5-06e947f432f0,02d4107b-8003-45f4-812b-a9ae6ba13717,7,019,0,0,000,23019000038001101,1.0,2020-08-12,Кооперативная,2339,2339,1ad87d4a-cafb-4161-8bed-0c5253370b58,,03227501002,03627101,1,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380011,352423,,23,ул,1900-01-01,0011,,,2020-08-16,000,0000,000,0,,0000,,0
0,ba152314-eafb-4bf5-b1b5-06e947f432f0,1ad87d4a-cafb-4161-8bed-0c5253370b58,7,019,0,0,000,23019000038001102,2.0,2017-05-18,Кооперативная,2339,2339,2d1be8af-2f00-4afc-970f-6b2550fbc677,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380011,352423,02d4107b-8003-45f4-812b-a9ae6ba13717,23,ул,2014-01-05,0011,,,2020-08-16,000,0000,000,0,,0000,,0
0,ba152314-eafb-4bf5-b1b5-06e947f432f0,2d1be8af-2f00-4afc-970f-6b2550fbc677,7,019,0,0,000,23019000038001199,99.0,2020-08-12,Кооперативная,2377,2377,e766e5fd-f5c6-47c0-92f8-6e7fe372e7f8,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380011,352423,1ad87d4a-cafb-4161-8bed-0c5253370b58,23,ул,2017-05-18,0011,,,2020-08-16,000,0000,000,0,,0000,,0
1,ba152314-eafb-4bf5-b1b5-06e947f432f0,e766e5fd-f5c6-47c0-92f8-6e7fe372e7f8,7,019,0,0,000,23019000038001199,99.0,2079-06-06,Кооперативная,2377,2377,,,03227501002,03627101111,30,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380011,352423,2d1be8af-2f00-4afc-970f-6b2550fbc677,23,ул,2020-08-12,0011,,,2020-08-16,000,0000,000,0,,0000,,0
0,c611905e-9896-4d0e-8c59-311551b364b2,6f9b3b9a-23a6-4bf0-bd00-3b826c2800d3,7,019,0,0,000,23019000038000401,1.0,2020-08-12,Октябрьская,2339,2339,29e76369-8257-4b51-9ff9-29486ceaeabb,,03227501002,03627101,1,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380004,352423,,23,ул,1900-01-01,0004,,,2020-08-16,000,0000,000,0,,0000,,0
0,c611905e-9896-4d0e-8c59-311551b364b2,29e76369-8257-4b51-9ff9-29486ceaeabb,7,019,0,0,000,23019000038000402,2.0,2017-05-18,Октябрьская,2339,2339,7a65ed8c-f96c-4f55-b224-b2f4a9780a8a,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380004,352423,6f9b3b9a-23a6-4bf0-bd00-3b826c2800d3,23,ул,2014-01-05,0004,,,2020-08-16,000,0000,000,0,,0000,,0
0,c611905e-9896-4d0e-8c59-311551b364b2,7a65ed8c-f96c-4f55-b224-b2f4a9780a8a,7,019,0,0,000,23019000038000499,99.0,2020-08-12,Октябрьская,2377,2377,f1f5c07d-d72e-4563-8c99-1c0ddfdbfa1e,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380004,352423,29e76369-8257-4b51-9ff9-29486ceaeabb,23,ул,2017-05-18,0004,,,2020-08-16,000,0000,000,0,,0000,,0
1,c611905e-9896-4d0e-8c59-311551b364b2,f1f5c07d-d72e-4563-8c99-1c0ddfdbfa1e,7,019,0,0,000,23019000038000499,99.0,2079-06-06,Октябрьская,2377,2377,,,03227501002,03627101111,30,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380004,352423,7a65ed8c-f96c-4f55-b224-b2f4a9780a8a,23,ул,2020-08-12,0004,,,2020-08-16,000,0000,000,0,,0000,,0
0,f09119bc-7f57-4ae2-872e-5721e9f49e7b,7e5342f5-431a-40de-8803-c44f66c1ab93,7,019,0,0,000,23019000038000101,1.0,2020-08-12,Речная,2339,2339,713bd872-f3ce-4bad-8c6d-290999636037,,03227501002,03627101,1,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380001,352423,,23,ул,1900-01-01,0001,,,2020-08-16,000,0000,000,0,,0000,,0
0,f09119bc-7f57-4ae2-872e-5721e9f49e7b,713bd872-f3ce-4bad-8c6d-290999636037,7,019,0,0,000,23019000038000102,2.0,2017-05-18,Речная,2339,2339,3765dc68-c2b4-4443-984a-b9400090982e,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380001,352423,7e5342f5-431a-40de-8803-c44f66c1ab93,23,ул,2014-01-05,0001,,,2020-08-16,000,0000,000,0,,0000,,0
0,f09119bc-7f57-4ae2-872e-5721e9f49e7b,3765dc68-c2b4-4443-984a-b9400090982e,7,019,0,0,000,23019000038000199,99.0,2020-08-12,Речная,2377,2377,07ef1ae6-bdb6-4f07-8895-c32defc45b06,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380001,352423,713bd872-f3ce-4bad-8c6d-290999636037,23,ул,2017-05-18,0001,,,2020-08-16,000,0000,000,0,,0000,,0
1,f09119bc-7f57-4ae2-872e-5721e9f49e7b,07ef1ae6-bdb6-4f07-8895-c32defc45b06,7,019,0,0,000,23019000038000199,99.0,2079-06-06,Речная,2377,2377,,,03227501002,03627101111,30,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380001,352423,3765dc68-c2b4-4443-984a-b9400090982e,23,ул,2020-08-12,0001,,,2020-08-16,000,0000,000,0,,0000,,0
0,e9ea7527-d4f8-4fd8-855d-96201e498950,caff0e05-aac8-42bc-ba00-c55d025e7d15,7,019,0,0,000,23019000038000701,1.0,2020-08-12,Почтовая,2339,2339,9ea57cbe-12c8-4959-9515-ba86a4214f1f,,03227501002,03627101,1,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380007,352423,,23,ул,1900-01-01,0007,,,2020-08-16,000,0000,000,0,,0000,,0
0,e9ea7527-d4f8-4fd8-855d-96201e498950,9ea57cbe-12c8-4959-9515-ba86a4214f1f,7,019,0,0,000,23019000038000702,2.0,2017-05-18,Почтовая,2339,2339,69fb71c1-ff3f-48ba-b63d-78e986edf2a0,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380007,352423,caff0e05-aac8-42bc-ba00-c55d025e7d15,23,ул,2014-01-05,0007,,,2020-08-16,000,0000,000,0,,0000,,0
0,e9ea7527-d4f8-4fd8-855d-96201e498950,69fb71c1-ff3f-48ba-b63d-78e986edf2a0,7,019,0,0,000,23019000038000799,99.0,2020-08-12,Почтовая,2377,2377,0c23b4e2-0267-4a5c-b64b-ba16132d5d58,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380007,352423,9ea57cbe-12c8-4959-9515-ba86a4214f1f,23,ул,2017-05-18,0007,,,2020-08-16,000,0000,000,0,,0000,,0
1,e9ea7527-d4f8-4fd8-855d-96201e498950,0c23b4e2-0267-4a5c-b64b-ba16132d5d58,7,019,0,0,000,23019000038000799,99.0,2079-06-06,Почтовая,2377,2377,,,03227501002,03627101111,30,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380007,352423,69fb71c1-ff3f-48ba-b63d-78e986edf2a0,23,ул,2020-08-12,0007,,,2020-08-16,000,0000,000,0,,0000,,0
1,d280e02f-026e-4e74-9643-75606f327e1c,d280e02f-026e-4e74-9643-75606f327e1c,7,000,0,0,003,23000003000066700,0.0,2079-06-06,Виноградная,2304,2304,,,03408000000,03708000001,10,bad039f4-112c-4a9d-8e7b-98429e89fa85,000,230000030000667,,,23,ул,2020-08-14,0667,,,2020-08-16,000,0000,000,1,,0253,,0
0,c33c31b7-13f0-490e-a09c-869955cbb378,fe1ea5e7-c6b2-4550-afc7-97d2f0789620,7,019,0,0,000,23019000038000901,1.0,2020-08-12,Шоссейная,2339,2339,1e502571-de4a-4fdd-84c1-7240fac1c960,,03227501002,03627101,1,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380009,352423,,23,ул,1900-01-01,0009,,,2020-08-16,000,0000,000,0,,0000,,0
0,c33c31b7-13f0-490e-a09c-869955cbb378,1e502571-de4a-4fdd-84c1-7240fac1c960,7,019,0,0,000,23019000038000902,2.0,2017-05-18,Шоссейная,2339,2339,fd058f62-c8cd-494b-aed8-3dafa5cb6b8d,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380009,352423,fe1ea5e7-c6b2-4550-afc7-97d2f0789620,23,ул,2014-01-05,0009,,,2020-08-16,000,0000,000,0,,0000,,0
0,c33c31b7-13f0-490e-a09c-869955cbb378,fd058f62-c8cd-494b-aed8-3dafa5cb6b8d,7,019,0,0,000,23019000038000999,99.0,2020-08-12,Шоссейная,2377,2377,a1f4371e-fff5-4161-8d53-f8af2bdfc6e3,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380009,352423,1e502571-de4a-4fdd-84c1-7240fac1c960,23,ул,2017-05-18,0009,,,2020-08-16,000,0000,000,0,,0000,,0
1,c33c31b7-13f0-490e-a09c-869955cbb378,a1f4371e-fff5-4161-8d53-f8af2bdfc6e3,7,019,0,0,000,23019000038000999,99.0,2079-06-06,Шоссейная,2377,2377,,,03227501002,03627101111,30,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380009,352423,fd058f62-c8cd-494b-aed8-3dafa5cb6b8d,23,ул,2020-08-12,0009,,,2020-08-16,000,0000,000,0,,0000,,0
0,e2ece10e-b999-4523-b55a-b160cf5ce666,3c491d89-d31c-4e6d-9184-7735b46c06c0,7,012,0,0,001,23012001000320501,1.0,2015-12-04,Проезд N 3,2364,2364,52e7ebd1-fabb-419a-86ad-600fd425a6e5,,03414000000,03618101,1,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003205,352393,,23,ул,1900-01-01,3205,,,2020-08-16,000,0000,000,0,,0000,,0
0,e2ece10e-b999-4523-b55a-b160cf5ce666,52e7ebd1-fabb-419a-86ad-600fd425a6e5,7,012,0,0,001,23012001000320502,2.0,2020-08-14,N 3,2364,2364,794e3054-76e8-4280-9eeb-3769052ee6cb,,03414000000,03618101,20,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003205,352393,3c491d89-d31c-4e6d-9184-7735b46c06c0,23,ул,2015-12-04,3205,,,2020-08-16,000,0000,000,0,49c57896-5b20-4447-861a-519308eaf77c,0000,,0
0,e2ece10e-b999-4523-b55a-b160cf5ce666,794e3054-76e8-4280-9eeb-3769052ee6cb,7,012,0,0,001,23012001000320503,3.0,2020-08-14,N 3,2364,2364,93a81a89-877a-4f11-9f76-f865b5aa9539,,03414000000,03618101001,20,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003205,352393,52e7ebd1-fabb-419a-86ad-600fd425a6e5,23,ул,2019-05-16,3205,,,2020-08-16,000,0000,000,0,f58cba00-7852-46fa-8e56-89bbe6aaaef5,0000,,0
0,e2ece10e-b999-4523-b55a-b160cf5ce666,93a81a89-877a-4f11-9f76-f865b5aa9539,7,012,0,0,001,23012001000320503,3.0,2079-06-06,N 3,2364,2364,9bab4020-6917-4be9-9353-969f9d7f21c1,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003205,352393,794e3054-76e8-4280-9eeb-3769052ee6cb,23,ул,2020-03-10,3205,,,2020-08-16,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0000,,0
1,e2ece10e-b999-4523-b55a-b160cf5ce666,9bab4020-6917-4be9-9353-969f9d7f21c1,7,012,0,0,001,23012001000320500,0.0,2079-06-06,№ 3,2364,2364,,,03414000000,03618101001,20,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003205,352393,93a81a89-877a-4f11-9f76-f865b5aa9539,23,пр-д,2020-08-14,3205,,,2020-08-16,000,0000,000,1,,0000,,0
1,647b071a-6696-4513-b222-bf5166c718c4,647b071a-6696-4513-b222-bf5166c718c4,7,018,0,0,000,23018000059000600,0.0,2079-06-06,Семейная,2376,2376,,,03225812001,03625412101,10,44985fee-b732-4a89-b368-a1fd177899da,059,230180000590006,,,23,ул,2020-08-14,0006,,,2020-08-16,000,0000,000,1,,0000,,0
0,dbd4559f-1f12-49fd-8f93-5374ee966a92,bb4fbf51-caf7-484e-bc06-56ee1afd69f2,7,019,0,0,000,23019000038000601,1.0,2020-08-12,Новая,2339,2339,47d5a828-00b1-44e2-90cf-d44cf2269b78,,03227501002,03627101,1,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380006,352423,,23,ул,1900-01-01,0006,,,2020-08-16,000,0000,000,0,,0000,,0
0,dbd4559f-1f12-49fd-8f93-5374ee966a92,47d5a828-00b1-44e2-90cf-d44cf2269b78,7,019,0,0,000,23019000038000602,2.0,2017-05-18,Новая,2339,2339,1d1ce14f-8d6d-4872-a473-8c686e95494b,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380006,352423,bb4fbf51-caf7-484e-bc06-56ee1afd69f2,23,ул,2014-01-05,0006,,,2020-08-16,000,0000,000,0,,0000,,0
0,dbd4559f-1f12-49fd-8f93-5374ee966a92,1d1ce14f-8d6d-4872-a473-8c686e95494b,7,019,0,0,000,23019000038000699,99.0,2020-08-12,Новая,2377,2377,66834c9b-83b2-4a9c-909d-c31b0e6e6f51,,03227501002,03627101111,21,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380006,352423,47d5a828-00b1-44e2-90cf-d44cf2269b78,23,ул,2017-05-18,0006,,,2020-08-16,000,0000,000,0,,0000,,0
1,dbd4559f-1f12-49fd-8f93-5374ee966a92,66834c9b-83b2-4a9c-909d-c31b0e6e6f51,7,019,0,0,000,23019000038000699,99.0,2079-06-06,Новая,2377,2377,,,03227501002,03627101111,30,b498a4fe-1f69-4e17-8cee-e3b829d0831d,038,230190000380006,352423,1d1ce14f-8d6d-4872-a473-8c686e95494b,23,ул,2020-08-12,0006,,,2020-08-16,000,0000,000,0,,0000,,0
0,9958a2af-a9f3-43dc-83b6-f49f91454d49,73273df3-39c9-45a2-aedf-4088b08d1ad2,7,019,0,0,000,23019000037000601,1.0,2020-08-12,Набережная,2339,2339,85e9b48b-19f0-463b-baf3-1be7098b00a0,,03227501001,03627101,1,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370006,352416,,23,ул,1900-01-01,0006,,,2020-08-16,000,0000,000,0,,0000,,0
0,9958a2af-a9f3-43dc-83b6-f49f91454d49,85e9b48b-19f0-463b-baf3-1be7098b00a0,7,019,0,0,000,23019000037000602,2.0,2017-05-18,Набережная,2339,2339,a790356a-1b64-423d-9e09-141a0760c908,,03227501001,03627101106,21,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370006,352416,73273df3-39c9-45a2-aedf-4088b08d1ad2,23,ул,2014-01-05,0006,,,2020-08-16,000,0000,000,0,,0000,,0
0,9958a2af-a9f3-43dc-83b6-f49f91454d49,a790356a-1b64-423d-9e09-141a0760c908,7,019,0,0,000,23019000037000699,99.0,2020-08-12,Набережная,2377,2377,99cd966e-d917-4a7c-a87a-a7b32a099eb9,,03227501001,03627101106,21,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370006,352416,85e9b48b-19f0-463b-baf3-1be7098b00a0,23,ул,2017-05-18,0006,,,2020-08-16,000,0000,000,0,,0000,,0
1,9958a2af-a9f3-43dc-83b6-f49f91454d49,99cd966e-d917-4a7c-a87a-a7b32a099eb9,7,019,0,0,000,23019000037000699,99.0,2079-06-06,Набережная,2377,2377,,,03227501001,03627101106,30,504b5017-521e-46b5-99b8-a0c095651b3a,037,230190000370006,352416,a790356a-1b64-423d-9e09-141a0760c908,23,ул,2020-08-12,0006,,,2020-08-16,000,0000,000,0,,0000,,0
0,a89dee53-4ce2-4d97-9f8b-71287429ffc9,a89dee53-4ce2-4d97-9f8b-71287429ffc9,65,012,0,0,001,23012001000327001,1.0,2020-08-14,КЛГ N2 берег реки Кубань,2364,2364,cd6f8664-1d32-4a60-8db0-4baeaac700c0,,03414000000,03618101001,10,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003270,352380,,23,тер.,2017-05-14,0000,,,2020-08-16,000,0000,000,0,ae95eae1-8a80-4baa-a0e0-e2549fab5039,3270,,0
0,a89dee53-4ce2-4d97-9f8b-71287429ffc9,cd6f8664-1d32-4a60-8db0-4baeaac700c0,65,012,0,0,001,23012001000327001,1.0,2079-06-06,КЛГ N2 берег реки Кубань,2364,2364,20aa75d4-84f5-4841-b641-37393d4bccef,,03414000000,03618101001,21,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003270,352380,a89dee53-4ce2-4d97-9f8b-71287429ffc9,23,тер.,2020-03-10,0000,,,2020-08-16,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,3270,,0
1,a89dee53-4ce2-4d97-9f8b-71287429ffc9,20aa75d4-84f5-4841-b641-37393d4bccef,65,012,0,0,001,23012001000327000,0.0,2079-06-06,КЛГ № 2 берег реки Кубань,2364,2364,,,03414000000,03618101001,20,a4f6512e-2ee9-4250-b241-b58504a886b4,000,230120010003270,352380,cd6f8664-1d32-4a60-8db0-4baeaac700c0,23,тер.,2020-08-14,0000,,,2020-08-16,000,0000,000,1,,3270,,0
0,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,7,000,0,0,006,23000006000078001,1.0,2015-10-29,Промышленная 1-я,2315,2315,9532988d-227a-417d-87b7-2f0a21898713,,03420000000,03720000,10,16ac039a-5257-4715-a8c5-d6bd9e617b53,000,230000060000780,353900,,23,ул,2011-07-28,0780,,,2020-08-17,000,0000,000,0,,0000,,0
0,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,9532988d-227a-417d-87b7-2f0a21898713,7,000,0,0,006,23000006000078051,51.0,2020-08-17,1-я Промышленная,2315,2315,08004a8a-d72b-4eca-a27d-5d1bb808924e,,03420000000,03720000,20,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060000780,353900,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,23,ул,2015-10-29,0001,,,2020-08-17,000,0000,000,0,2e44a15a-ed74-440b-950f-352e9733c84e,0000,,0
0,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,08004a8a-d72b-4eca-a27d-5d1bb808924e,7,000,0,0,006,23000006000078002,2.0,2015-12-22,1-я Промышленная,2315,2315,2b118282-7b8f-49e3-ba5e-13e01eed0834,,03420000000,03720000,40,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060000780,353925,9532988d-227a-417d-87b7-2f0a21898713,23,ул,2015-11-13,0001,,,2020-08-17,000,0000,000,0,ab21dc8b-e3bd-4cbb-9a78-8881929c50dc,0000,,0
0,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,2b118282-7b8f-49e3-ba5e-13e01eed0834,7,000,0,0,006,23000006000078051,51.0,2015-12-22,1-я Промышленная,2315,2315,1385f1be-d91a-4f01-a52b-69b38eb1e648,,03420000000,03720000001,21,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060000780,353900,08004a8a-d72b-4eca-a27d-5d1bb808924e,23,ул,2015-12-22,0001,,,2020-08-17,000,0000,000,0,ab21dc8b-e3bd-4cbb-9a78-8881929c50dc,0000,,0
0,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,1385f1be-d91a-4f01-a52b-69b38eb1e648,7,000,0,0,006,23000006031000199,99.0,2020-08-17,1-я Промышленная,2315,2315,169ea692-ada4-4489-bea6-fb100da892aa,,03420000000,03720000001,50,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310001,353900,2b118282-7b8f-49e3-ba5e-13e01eed0834,23,ул,2015-12-22,0001,,,2020-08-17,000,0000,000,0,890d9eb9-f621-4b39-a6ad-5c8b114962ac,0000,,0
1,d35388d5-1b03-4ccc-9164-1e3f957f5c8b,169ea692-ada4-4489-bea6-fb100da892aa,7,000,0,0,006,23000006031000199,99.0,2079-06-06,1-я Промышленная,2315,2315,,,03420000000,03720000001,30,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310001,353900,1385f1be-d91a-4f01-a52b-69b38eb1e648,23,ул,2020-08-17,0001,,,2020-08-17,000,0000,000,0,,0000,,0
0,08a1f2bd-d794-4b48-b996-fb4a786883d4,08a1f2bd-d794-4b48-b996-fb4a786883d4,7,000,0,0,006,23000006031000601,1.0,2020-08-17,Красная,2315,2315,a1c0390c-04de-4567-9dd4-3601aa8b8e03,,03420000000,03720000001,10,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310006,353960,,23,ул,2016-07-04,0006,,,2020-08-17,000,0000,000,0,cde95c03-7ea8-4c9a-aa04-fa67bf6d0af6,0000,,0
0,08a1f2bd-d794-4b48-b996-fb4a786883d4,a1c0390c-04de-4567-9dd4-3601aa8b8e03,7,000,0,0,006,23000006031000699,99.0,2020-08-17,Красная,2315,2315,d6f24a10-00ea-49a8-8edf-7e09d78aa1b9,,03420000000,03720000001,20,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310006,353900,08a1f2bd-d794-4b48-b996-fb4a786883d4,23,ул,2016-09-05,0006,,,2020-08-17,000,0000,000,0,62dc41df-4cd5-488a-bf88-3b4b7258ef81,0000,,0
1,08a1f2bd-d794-4b48-b996-fb4a786883d4,d6f24a10-00ea-49a8-8edf-7e09d78aa1b9,7,000,0,0,006,23000006031000699,99.0,2079-06-06,Красная,2315,2315,,,03420000000,03720000001,30,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310006,353900,a1c0390c-04de-4567-9dd4-3601aa8b8e03,23,ул,2020-08-17,0006,,,2020-08-17,000,0000,000,0,,0000,,0
0,18ebd56e-648e-4f0f-b2f3-352dc56320b0,18ebd56e-648e-4f0f-b2f3-352dc56320b0,7,000,0,0,006,23000006000073801,1.0,2011-07-29,Промышленная 3-я,2315,2315,e886e8ec-ca2f-438c-8805-a031b470079a,,03420000000,03720000,10,16ac039a-5257-4715-a8c5-d6bd9e617b53,000,230000060000738,353900,,23,ул,2011-07-28,0738,,,2020-08-17,000,0000,000,0,,0000,,0
0,18ebd56e-648e-4f0f-b2f3-352dc56320b0,e886e8ec-ca2f-438c-8805-a031b470079a,7,000,0,0,006,23000006000073851,51.0,2020-08-17,3-я Промышленная,2315,2315,feb460a8-7e8b-4e01-b5f5-f1483c057433,,03420000000,03720000,20,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060000738,353900,18ebd56e-648e-4f0f-b2f3-352dc56320b0,23,ул,2011-07-29,0003,,,2020-08-17,000,0000,000,0,fabcdb15-845a-4a3b-93c1-f00aabd62b6c,0000,,0
0,18ebd56e-648e-4f0f-b2f3-352dc56320b0,feb460a8-7e8b-4e01-b5f5-f1483c057433,7,000,0,0,006,23000006000073802,2.0,2015-12-22,3-я Промышленная,2315,2315,0c82fcf6-734a-412c-b658-acd974e7b668,,03420000000,03720000,40,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060000738,353909,e886e8ec-ca2f-438c-8805-a031b470079a,23,ул,2011-07-28,0003,,,2020-08-17,000,0000,000,0,eac83589-4bca-44d0-a7d9-7401f3e922b5,0000,,0
0,18ebd56e-648e-4f0f-b2f3-352dc56320b0,0c82fcf6-734a-412c-b658-acd974e7b668,7,000,0,0,006,23000006000073851,51.0,2015-12-22,3-я Промышленная,2315,2315,a7b23b28-0563-4201-96cf-295cde94a93e,,03420000000,03720000001,21,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060000738,353900,feb460a8-7e8b-4e01-b5f5-f1483c057433,23,ул,2015-12-22,0003,,,2020-08-17,000,0000,000,0,eac83589-4bca-44d0-a7d9-7401f3e922b5,0000,,0
0,18ebd56e-648e-4f0f-b2f3-352dc56320b0,a7b23b28-0563-4201-96cf-295cde94a93e,7,000,0,0,006,23000006031000399,99.0,2020-08-17,3-я Промышленная,2315,2315,13bd7ed0-9501-4df6-87a3-ca8bfe1e84ad,,03420000000,03720000001,50,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310003,353991,0c82fcf6-734a-412c-b658-acd974e7b668,23,ул,2015-12-22,0003,,,2020-08-17,000,0000,000,0,813d7370-0e9d-430c-bb94-64c6055c66ce,0000,,0
1,18ebd56e-648e-4f0f-b2f3-352dc56320b0,13bd7ed0-9501-4df6-87a3-ca8bfe1e84ad,7,000,0,0,006,23000006031000399,99.0,2079-06-06,3-я Промышленная,2315,2315,,,03420000000,03720000001,30,38d193bd-2a58-40ea-bd0d-714a301c922a,031,230000060310003,353991,a7b23b28-0563-4201-96cf-295cde94a93e,23,ул,2020-08-17,0003,,,2020-08-17,000,0000,000,0,,0000,,0
0,65347b57-5136-4149-a918-da54edf47549,41c4c679-b8b2-4120-a7b4-cbef4df788ed,7,036,0,0,000,23036000068000699,99.0,2020-08-17,Школьная,2365,2365,cf8f8043-06c5-47ee-9ba5-3902a9565c6b,,03255810000,03655410,1,9967d167-e7ab-4920-8b59-e04bfd4d7b85,068,230360000680006,352818,,23,ул,1900-01-01,0006,,,2020-08-17,000,0000,000,0,,0000,,0
